5.462962962962963	14.24074074074074	22.177777777777774	6	54	-0.3627303273757813	0.018018785363403702	0.00691948635553721	0.08540222396964886	-0.2791244147535694
2.8203592814371263	12.7125748502994	13.968553459119494	15	167	-0.4711185512245602	0.06209844369873134	0.14468139061641375	-0.005988556079236949	-0.03489155019727355
3.010869565217391	15.728260869565215	24.54545454545455	7	92	-0.2650445502757388	0.19703410881323905	0.07535156186204403	-0.22448493293191807	-0.23130248656667346
3.2222222222222223	13.944444444444445	4.4375	3	18	0.048709040087076924	0.23195832565186486	0.24358238456320136	-0.1188322314992547	-0.565935812635167
3.46	15.0	10.725	5	50	-0.2321708428550183	-0.15028853435490735	0.12281581740910652	0.09397457051196252	-0.16476346454182764
2.85	13.866666666666667	30.0	4	60	-0.3023166118250431	0.015493054007706437	0.226165176851108	0.008088514561076527	-0.15750140434829518
3.310344827586207	9.75862068965517	6.3125	3	29	-0.1546814365990703	-0.23701987736251046	0.20295397248119115	0.17169360416414944	-0.3577225421150417
5.745098039215686	15.725490196078429	10.041666666666666	9	51	-0.04590146140412965	-0.5366979218529958	-0.17518585280644414	-0.13562731746665752	-0.32417720110991793
2.2	18.3	11.071428571428573	5	20	-0.6562438559044024	-0.2584333639463474	0.06476626293492857	0.14230997741607754	-0.12991138644805497
5.0	16.0	30.0	3	35	-0.4321492529810971	-0.13648418047731475	0.1472360028710682	-0.05833655416790861	-0.10813945424680632
1.0	10.25925925925926	22.0	3	27	-0.20401869152500204	0.046975785808172084	0.10006147273144543	-0.12447624038955278	-0.237255960290965
2.7379679144385025	13.085561497326205	15.44516129032258	8	187	-0.33343479351858235	-0.029308034850943927	0.0016395982896958547	-0.25103371050115725	-0.18512126431885295
3.24	14.12	17.838028169014088	17	150	-0.26948878579493896	-0.17175456619268692	-0.007280965317608733	-0.15251273029185453	-0.20232361088842102
3.7623318385650224	13.443946188340805	19.37980769230769	18	223	-0.4095165556186261	-0.1625734363670628	0.07685217126302467	0.08424249449129162	-0.14767457987435567
1.8014018691588785	16.378504672897197	13.09692671394799	25	428	-0.12055907018384257	0.01827973188142648	0.183367628561064	0.1427634629543262	-0.30962594730263504
2.8076923076923075	12.807692307692307	22.54166666666667	8	26	-0.1124047766129176	-0.3192178281231059	0.147039349625508	0.028922350953022636	-0.18775087011098449
0.7142857142857143	15.785714285714285	19.9375	3	28	-0.09815724676614627	0.2577987115676515	0.028593343511223793	0.027708456158870836	-0.54326693841815
1.3076923076923077	12.538461538461537	22.66666666666667	4	13	-0.19060302023277725	-0.02564704825365266	-0.2357565584744132	0.5100220658404883	-0.5533354845504428
1.6280788177339902	11.913793103448276	11.863049095607236	23	406	-0.2404214054574456	-0.09770718120853418	0.1133655064753526	-0.02799787033677359	-0.2471505095041936
2.6744186046511627	17.53488372093023	18.96969696969697	6	43	-0.29761664451196274	-0.11832826456119275	0.203747103029284	-0.02304050525989592	-0.08130489709658613
4.015625	12.9296875	9.450819672131148	16	128	-0.3888453375658767	0.0251635151284108	0.1183310939183782	0.21973501725679395	-0.1906850364180436
4.041666666666667	14.972222222222221	16.26984126984127	8	72	0.06619441712291928	-0.11563029532856027	0.06524151025896517	-0.5980446573388193	-0.03057912594725552
1.5402684563758389	12.516778523489931	15.436823104693143	15	298	-0.19799903728674956	0.025927834746415333	0.2276891235455725	-0.10140620009667373	-0.14499986436272447
2.4843049327354256	13.152466367713005	19.274418604651164	15	223	-0.33856889093006937	-0.15195761155207585	0.14763895240646865	0.1335299150185511	-0.16012914959089172
5.0	14.633333333333333	21.08333333333333	5	90	-0.2621308067366757	0.10875411193875463	0.0427543010818292	-0.23468723881040246	-0.19864479255785725
3.0217391304347827	10.652173913043477	14.340909090909092	10	46	-0.5533590496234272	-0.11249114838631256	0.25099337005420874	0.09642481377851926	0.010192277926303771
3.1277955271565494	17.396166134185304	14.084967320261438	24	313	0.09281646075050884	-0.17886310584688356	-0.022957353030809632	-0.2865469025685711	-0.35511085100021983
3.1007751937984502	13.527131782945736	15.608163265306125	21	258	-0.4021375371829303	-0.1177794873382063	0.14932414408619946	0.15673496797156786	-0.12194365153395648
4.402439024390244	17.109756097560975	17.70769230769231	7	82	-0.2456230818213572	-0.01688671438255698	0.04233553234320552	-0.270679069638792	-0.13373701332892962
2.715025906735751	12.533678756476686	13.344444444444445	20	193	-0.5217613727627768	-0.11427265870678302	0.253608759975241	0.1809344384077221	-0.02750092327446447
3.659863945578232	9.523809523809524	11.935714285714285	9	147	-0.2579467404085924	-0.10559306455416087	-0.04966643989054847	-0.22858814793685844	-0.19807760884179226
3.7142857142857135	15.0	4.5	5	7	0.2986348097523053	0.1995757104208072	0.1170706782076094	-0.4050599936809805	-0.678353540909787
3.5679012345679015	15.876543209876544	11.971830985915492	8	81	-0.17415831075354155	-0.08082089586125019	0.07586305740391608	0.010843171373631104	-0.3543134604658581
1.9411764705882355	12.794117647058822	26.66666666666667	5	34	-0.33418021316627144	0.14951362467060486	0.09661213058150478	0.02407064065337181	-0.19002192420949646
2.772727272727273	15.6	14.897196261682243	20	110	-0.13454672431542788	0.0834662302925589	-0.06687926447223977	-0.3331251589293259	-0.2781043238173534
4.704545454545454	11.75	18.763157894736842	7	44	-0.044890488335811315	-0.037580452133836435	-0.07914654449505601	0.08239251081004324	-0.4777061737489042
1.715151515151515	13.454545454545455	10.086419753086421	32	165	-0.5303412961916332	-0.19531186278189994	0.4049011257379667	0.17270592748986385	-0.02279696563811669
1.611940298507463	11.771144278606965	17.2	16	201	-0.2888858773090725	0.009016674520660855	0.13116084039041326	0.15897583096789708	-0.2822932717206247
0.5882352941176471	10.176470588235292	30.0	4	34	-0.20806888742121304	-0.0383086818410388	-0.01551459344587855	-0.18725615290386965	-0.2919798961024902
2.2437923250564333	15.334085778781038	8.932870370370368	42	443	-0.3561390143603521	0.003295452120571409	0.15035792697971356	0.10221357215290676	-0.18128261627720815
2.7142857142857144	16.523809523809526	11.066666666666665	4	21	-0.3038891557628265	-0.05170712753065995	-0.12739851683765266	0.3099910014538796	-0.2373653521231949
2.782608695652174	13.826086956521738	11.863636363636365	16	46	-0.293554698775212	-0.09984104442099732	0.29223745080331964	0.2289405733843645	-0.2773952962178737
0.5384615384615384	13.807692307692307	3.8695652173913038	4	26	-0.3422002743859336	0.06141516734968941	0.0903534249595876	-0.04257938808779109	-0.09286186708805133
3.7777777777777777	16.72222222222222	5.75	6	18	-0.19077416845156173	0.226418735263379	-0.10765657771844417	0.3474731332083282	-0.5141177929349635
2.3002832861189804	13.685552407932011	11.611940298507465	28	353	-0.4263357204187642	-0.0472202116399533	-0.02613849022546776	-0.2069740594852904	-0.12280292069261745
2.357142857142857	12.357142857142858	28.72727272727273	4	14	-0.2936215532612271	-0.43217170651142417	-0.09215499572455883	-0.2638586548945079	-0.04660440140332167
3.3382352941176467	11.808823529411766	7.187969924812031	44	136	0.0903639937443483	0.0022402075844166693	0.04118461912401231	0.11888666040228925	-0.4286826114875335
2.2058823529411766	10.426470588235292	22.55357142857143	4	68	-0.5155893576179201	-0.017081390242450513	0.18319427510197364	-0.007160037293243268	-0.003173353963155443
3.414285714285714	13.071428571428573	14.241379310344827	7	70	-0.06306627176645148	-0.2497488888734169	-0.007906168272704569	-0.2287931001849249	-0.301514115333175
3.3774834437086088	16.47019867549669	9.702127659574467	18	151	-0.35068192928925795	0.06611404909989027	0.1251234932919681	0.21712825177600245	-0.23772981948848185
2.9183673469387754	15.551020408163266	16.104166666666668	9	49	-0.3622599475683621	0.16400661979468514	0.14448246562474024	-0.025519618089831816	-0.20846739015398247
3.25	13.416666666666664	30.0	3	12	-0.36657367706298827	-0.17296415455639366	-0.1979950661957264	0.449704425893724	-0.22988967031240465
2.256097560975609	14.01219512195122	14.74074074074074	12	82	-0.005279870277617948	0.09830393884939843	0.19382382413235968	-0.09564675511134824	-0.4654025085637973
3.4473684210526314	13.578947368421053	20.62857142857143	7	38	-0.006823625979052872	0.03629744888729408	0.1131537177388658	0.2058298713958063	-0.3977612650741925
3.1481481481481484	12.74074074074074	21.76923076923077	7	27	-0.2462358937740529	0.02126214767415677	-0.2573479310310851	-0.15586073194138025	-0.3187164748312845
3.4814814814814814	14.74074074074074	8.5	3	27	-0.3118803591028718	0.16661557596761825	-0.2028832836057375	-0.15059189532795916	-0.3315505081256621
2.397058823529412	16.294117647058822	21.64	9	68	-0.2721898237579383	-0.10369726820042448	-0.036085302034710526	-0.24962487275841766	-0.20784480074934406
2.2972972972972974	13.166023166023164	11.783333333333333	23	259	-0.14241970326398518	0.1000482761319373	0.049656278446140456	-0.272027476162193	-0.32624775475569856
2.397058823529412	13.588235294117649	8.17910447761194	19	68	-0.2570809056479974	0.06959070133559994	0.11135924304835497	-0.20355462882128592	-0.1727088989900949
4.333333333333333	10.128205128205126	9.735294117647056	6	39	-0.1370068931256432	-0.10250474611319693	0.3501352820438838	0.11032882394796484	-0.25390137536787843
2.647058823529412	11.747899159663866	17.938596491228072	15	119	-0.052188650221116364	-0.045236849383293816	-0.0687355786051812	-0.4501943130140406	-0.28740949410312777
3.23125	9.925	13.786764705882351	10	160	-0.12481769206277865	-0.013202161461547929	0.10741332260060406	-0.2281900529650409	-0.288495385657091
1.2426729191090269	15.062133645955454	10.406593406593409	34	853	-0.23942344942678015	0.07963035371187373	0.13919097432281324	-0.10265955495289944	-0.17406060986844618
3.0588235294117645	16.11764705882353	14.333333333333336	8	17	0.13903600883416153	0.13915369390848684	0.37309901272370055	-0.14005951134657318	-0.4186770231251351
2.5828877005347595	12.834224598930481	12.538461538461537	15	187	-0.29717449943669233	-0.007723935996667326	-0.007836588649014528	-0.11991208394530177	-0.24180658131727895
3.071428571428572	12.816326530612244	18.06741573033708	12	98	-0.5058422739723389	-0.05157493258423406	0.10476032691042356	-0.02600213092593857	-0.04297382650268537
2.9692307692307693	15.830769230769231	7.274336283185841	12	130	-0.3342881306408564	-0.01242348054238925	0.20815494829188594	0.12762432644373245	-0.14967089683515425
4.264705882352942	13.294117647058822	18.70967741935484	6	34	-0.5808370526880026	-0.09537528160338599	0.050981428303445375	-0.08696630820631981	-0.04018606351843725
2.9074074074074074	15.444444444444445	11.3125	12	108	-0.420883030225601	-0.12969731851853913	-0.030152955571386864	-0.1492378955857136	-0.20816037232475595
3.24	15.112	25.12875536480687	13	250	-0.4839040379291098	-0.13351183765593708	0.2141588967254696	0.19711092532987906	-0.06690745052185741
0.5	19.0	30.0	3	6	0.07066247968570047	-0.4140874430861162	-0.03746346552329867	-0.5324375396189482	0.05934168317395708
1.6330798479087452	14.547528517110267	11.096837944664033	24	526	-0.2016301498080556	-0.22615803402099435	0.08919299824607889	-0.11643165787167613	-0.1814401625162408
2.274193548387097	11.741935483870966	11.083333333333336	4	62	-0.26463803745180303	-0.13787944092378987	0.3513063529563777	0.1866345115504767	-0.1861213511571659
1.7870370370370368	12.083333333333336	25.90816326530612	10	108	-0.4646573526472408	-0.1006738990010196	0.11658873164560644	0.1823342789741094	-0.16562423384506167
3.4444444444444446	17.38888888888889	1.5	4	18	-0.3482392983777182	0.12208788136818577	-0.1907515347868736	-0.36045164927574136	-0.207865112577565
4.470588235294118	15.176470588235292	19.1875	8	17	-0.3317539460646609	-0.5388871354516596	0.023571899936844904	0.11470719232844807	-0.07576302667924513
1.688622754491018	10.359281437125748	22.114649681528658	9	167	-0.3095491027186291	-0.05947844285820352	0.1965340658484501	0.17761293850722934	-0.2138364214791205
3.4107142857142856	13.375	12.327272727272728	11	56	0.005921372140552777	-0.4176605154605561	0.4810916405084856	0.047423536551246086	-0.32314379898737755
3.1879194630872485	13.14765100671141	10.432624113475176	21	149	-0.0743204120172715	-0.17210298444154445	0.040583761031722725	-0.016194712106926253	-0.39562925680517136
3.6320754716981134	15.858490566037734	11.215686274509805	27	212	-0.10221492169568816	-0.07452405347879333	0.09847277114590527	0.11674534997400665	-0.4008467565065851
4.090909090909091	15.909090909090908	3.5	3	22	-0.24225564187635545	-0.08840948367572349	-0.09731146318169877	0.19854619163695886	-0.3170828225657992
3.35	10.0	5.53225806451613	5	80	-0.33456094615081305	-0.1193758070057485	0.07946289191189419	0.006997493759972648	-0.08455054686399757
1.951417004048583	14.67476383265857	6.06415620641562	57	741	-0.3703223045709392	0.021199371866031724	0.12493643009686535	-0.00657254672932787	-0.1407463324794452
2.1837797619047623	12.471726190476188	9.921658986175117	36	1344	-0.08215206260380713	0.08990782875613383	0.09363749729094767	-0.26411735368065603	-0.3008850770306326
2.4705882352941178	10.980392156862745	26.363636363636363	12	51	0.12726199183544498	-0.09770039777276628	0.6013828449728299	-0.26710494436849297	-0.3629818228901896
1.6666666666666667	14.238095238095234	29.055555555555557	7	21	-0.5303939667840798	-0.1954814953798497	0.3720173727445028	0.26292038067347473	-0.02488023134086419
2.849056603773585	13.245283018867926	12.212765957446807	9	53	-0.05595555772968367	0.002907276178217109	0.09338710621163687	0.008411827467053252	-0.398675064934308
2.6016260162601625	15.178861788617887	11.837606837606838	19	123	-0.3781066936521565	-0.0008222622005906822	0.19715177797506134	-0.08844675510390433	-0.11026494025218736
3.1367521367521367	12.247863247863247	3.1415094339622636	9	117	-0.3035675241449013	-0.2911013892489697	0.11917003904025918	0.016145197302877532	-0.07251947911869126
0.25	18.25	23.0	3	24	-0.2694782328610679	0.012550505727466028	0.2813565878155218	-0.034247521326919515	-0.2532056219431318
2.5	13.523255813953488	7.3414634146341475	11	86	-0.197076414260354	0.08130827391836316	0.12176199919618245	-0.15447865485099432	-0.26975264662707393
5.3243243243243255	15.324324324324325	13.76	3	74	-0.1948170665171644	-0.2911811716094309	-0.060045188207331374	0.08908438014284689	-0.2560090862091023
2.0163934426229506	12.704918032786884	13.403846153846152	8	61	-0.09487906436594763	-0.15703576506623124	0.1066173008091492	-0.02563269885532686	-0.2996326030068132
1.1538461538461535	13.461538461538463	11.0	7	26	-0.11547848337364415	-0.3443212450516445	-0.0398974376903088	-0.19034918518392024	-0.2225095010793733
3.08	14.6	22.842105263157894	8	25	-0.20693329452270906	0.08832788547234875	0.14687890256089822	-0.3259437218574541	-0.11476738025833455
2.6153846153846154	16.23076923076923	18.69230769230769	6	52	-0.1841568168711834	-0.06459766062812841	-0.004994679098635228	-0.1908133250670252	-0.3546020399817094
2.1829268292682933	13.024390243902438	7.971830985915493	8	82	-0.3068856004962112	-0.1226657635453984	0.1419194487574136	0.08424820265561528	-0.16451693423573982
2.8190607734806634	13.42817679558011	2.5148514851485153	67	724	-0.4580438084306541	0.04959657765348855	-0.014049950564885031	-0.188875680808758	-0.13166051688877695
1.2857142857142858	16.19047619047619	16.0	8	42	-0.19274399548091672	-0.4185061209877445	0.2049772588529088	0.14234753827931304	-0.1305682190612777
2.344569288389513	12.116104868913858	14.444444444444445	19	267	-0.23204183522899954	-0.055606210788222726	0.13884474906007374	0.02952549250883455	-0.2306164879811636
2.8695652173913038	13.565217391304348	13.548387096774194	4	46	-0.03405975671632895	0.02355336082748768	0.0905714480960298	0.04457225849301919	-0.4804296419855621
