-122.11441058170729	3.521477008432012	49914
-2.370521313611948	-3.5897476144502307	49919
-70.85022799546546	0.12897690675813853	49925
-125.3835279153726	8.348389517509517	49926
-99.98531330160382	1.5758978977307938	49942
181.3936106406532	-8.511511263777162	49945
36.33144654336241	2.0646298510975143	49946
1.7515920109961802	-5.163735919890909	49948
-82.23290493199427	7.306969222479711	49960
-68.7519029184371	-0.9617054206077578	49969
-93.61595415768183	-3.8547571627964743	49982
-140.80234860124227	-2.6067511013904867	50011
-76.15703652353815	-10.011317458968087	50014
-39.981922816446875	4.052965209041162	50019
-97.6512336514549	-3.6688404133481507	50026
-90.18467888683409	6.114885578729026	50042
-25.41188118586991	12.177262202926864	50051
-121.27941775999653	6.110183418663761	50059
-150.07904979353694	2.2586550950834337	50061
49.59018475782991	-1.3272916755951782	50064
952.9028219463794	-18.189613606658938	50074
-140.34741518005958	7.285200367876967	50083
1147.4478846648065	-4.952615799941686	50087
-110.66220526148159	-3.6427199799794048	50091
23.274416532523606	2.570998951586193	50098
-45.13683071939069	-23.6355229744419	50101
-44.92045947590374	3.6485063858419156	50133
-84.9459957143072	1.4680059938907963	50134
-66.35899388876335	-6.45234337326982	50141
11.577661949252073	-16.94462790834809	50148
252.88755350019576	1.2141994470999888	50149
-108.1029073052443	4.00818732196877	50165
-106.73153550457761	-2.5714183480646495	50166
198.35655781849943	-7.411175350827458	50168
237.98035039641613	14.176965578404651	50169
-11.269910926200835	10.342758231515287	50179
-7.600746815977904	-1.194339619650134	50180
-57.90632705212501	2.0935932765288037	50185
-97.10308864300126	4.720415696034012	50207
-7.274245750100018	-19.983335513167606	50214
493.02950621615355	21.51000891686367	50218
-39.19293370634718	-8.092684514931578	50241
-117.07535964358475	3.7805101103868175	50243
-89.16817116802821	5.267048793722982	50293
142.50359188331691	3.1482167079176113	50296
-141.04718581341845	0.7246446220008417	50298
5.8312381858673294	8.416894489578024	50317
-70.56218659744519	-17.824926807600175	50325
-23.537103607380917	-16.555731170424	50335
-90.97275811007948	2.473794270019339	50351
-140.88328953963773	-0.8217164518596575	50357
1306.721873610888	39.49437059674149	50365
-122.30940351404568	6.737684944293535	50380
306.0653372239189	-14.463703953738063	50383
479.4374201918638	15.396039584894986	50385
66.74632965105916	-2.92922945711956	50389
-134.11696450657075	2.8722251973498523	50407
-147.0353106880697	1.8659439226355323	50412
50.895668761912326	9.799417779195208	50425
-85.85274196650512	-13.759562318126138	50445
-42.41873624054656	-18.962894601027333	50449
-83.00126985583066	2.726554668878653	50452
-127.35357606942152	7.642191293891782	50479
-148.32880799755316	6.744115381373894	50480
-100.6111878842023	-3.5543350693839084	50499
-140.02347696361332	1.7362879422312645	50500
-124.18394116432579	4.470285525000173	50509
-74.02447745134998	3.384334460229281	50511
-125.38376396177297	8.347223119323512	50521
211.6918635807365	-26.70658323199662	50536
-90.98359163651992	2.7161957894481823	50538
-127.02664504156837	2.0146779542999838	50548
-119.39772709197536	8.758575030206135	50549
-127.2964552145364	6.369274030817453	50560
-79.3542136121755	8.991508312365196	50566
-133.90518467948056	-1.2799517066653283	50595
63.179162943463915	5.336439332584853	50618
-77.25040284532004	-8.498004921586652	50619
231.02496011204175	-1.6579121104128642	50623
901.9142276497244	22.825285169088907	50628
-81.83346837569411	0.6137451072533722	50632
-78.90030124826868	1.610070657404534	50651
-133.0852646964624	3.1903960870154093	50655
-148.29542003683716	6.031831703046124	50659
588.2609169315228	-21.5434712684272	50675
493.21882287959966	-24.286548990953637	50679
-25.651554870367626	-0.3853480882398366	50697
-139.89336804312717	-1.6367968109868651	50704
-61.53380273284545	-3.564539923005986	50732
-148.0217396045915	0.5488151954934085	50739
-73.3350241892299	9.166825137755767	50741
-34.192819557101394	-8.015055908074922	50742
-124.19591849966116	4.766285700570327	50750
168.54589923467384	3.1820620065654004	50761
-119.18245105634404	4.549099581579958	50763
-143.05161815151695	1.7864538341340104	50774
-127.20131550568338	5.325809596473786	50779
190.8625812646992	-0.8107800812890036	50782
-10.53931594045435	-1.0374731108831985	50784
503.34095861299164	2.6692801532842347	50805
-22.18222012461816	-7.013224437751496	50809
-56.669018187146776	-1.040990106875941	50828
-141.2595469954674	5.372584704519416	50831
-67.017618448789	3.3509622943406567	50834
-68.12645899908124	5.72026481654324	50857
422.8816320801407	-7.4448638014490145	50859
-140.187517070995	4.810085474785377	50866
-107.84793463827906	-1.5454936980852425	50882
277.9372258043852	15.794004468701603	50884
-32.12121017013607	5.697669048537548	50894
-139.15018936587833	3.521782956869924	50900
88.97564756419446	-6.043422442768153	50901
-83.01160772001516	2.430698290916609	50902
87.0722996239393	8.088223920422807	50907
65.34021570771222	2.3537652893262013	50917
-143.9102683226404	-1.8318459081694514	50925
-112.94695474972485	1.0451900071572642	50927
-133.9772903178609	0.31005304760263913	50937
-21.306597109028647	-4.779739138367649	50938
-38.06398244984337	6.382430909340751	50940
-8.98390543251554	5.630737746801404	50942
-123.15326391432221	3.3240490493800428	50945
-148.90728187330822	-0.4331623208589943	50956
37.30051385852494	-12.491997887244477	50959
-120.70119281926611	-3.973868240166542	50974
-123.36534947780355	-7.276839153015151	50989
-60.01453884304682	4.932098670951276	51002
-36.987876476382986	5.266517251210436	51013
-100.8231427309196	-14.67296447954437	51021
-81.75665256310195	-1.585465015322406	51025
-94.88209307675314	-1.1270450023209102	51026
-140.0548316955325	0.8872490962751559	51038
-117.1616995193139	4.125111186177704	51041
-15.057360486061723	-8.607080240993353	51060
-104.12165742887397	3.9844470110894625	51066
-37.72443152481528	0.4991410102965494	51080
-47.89336174845806	1.981781074848253	51084
-13.286764056108382	10.669666218835191	51087
6.938241183084913	7.109850401721802	51093
-145.89941113255176	-2.6300081935574364	51094
4.326717747184633	0.5981819996943822	51095
-123.87583506423887	-1.7302220084196986	51097
-71.95455176800417	3.946598754858957	51104
-10.353156932510483	-4.618220904176203	51109
41.80197635846652	-5.597543482850828	51110
-123.15455220152204	3.8753099073043082	51116
356.92751308793424	-24.801702496233364	51121
21.750390484048506	-19.53995353439692	51128
1093.554742477922	6.019507409483299	51144
245.43296303693413	-21.49029598530282	51149
-105.83690223612666	-1.2422857608281044	51168
-138.24081482272067	4.986551306113477	51183
-39.2587910115733	9.096597551728463	51186
-28.259364252784547	8.267019306492644	51189
70.22142387503031	-24.417147785496837	51193
-102.53001955545905	-5.364471134868728	51196
43.54760686565165	-1.0129324266526378	51197
232.76265330011984	17.304330037776435	51201
-132.08083415442402	1.5991513138634907	51206
-134.0224661523334	0.2769372171468956	51207
-85.93248683536507	1.6848862522332564	51217
-155.27513218902453	5.452841683878965	51229
-31.868896671251306	2.7413919360239993	51249
559.3220706811898	-9.157020418122876	51250
-131.30358704698767	6.499914334822462	51255
-123.36170830215032	7.88584863939361	51260
141.40100523795604	-24.588515078597258	51263
-149.23587122292022	4.704839109969013	51265
-17.675103869736812	0.7845110581380086	51269
-54.0605311994075	4.518853238616843	51270
-141.9867996814379	0.8989489997211252	51275
158.6299267943416	1.165746581696026	51278
-81.12285259834721	5.420310617250465	51279
265.27634023595726	-4.023791960041383	51288
-50.92442840439441	3.653054193198264	51289
-35.64277428561865	-0.22219523580325373	51297
292.2452605154707	-3.406571269507675	51299
-34.66396059599523	0.24750301804521374	51301
-40.733183705284425	0.6391428824335001	51305
-133.30052117165891	6.916427512116481	51310
-19.106558789373373	7.661978085256151	51311
81.68567538601557	13.38560706353198	51315
-136.2543998945827	-9.404467242136077	51321
73.8789689047038	10.552780336490228	51322
-142.1813845412355	4.137929596451199	51323
295.268603055627	-17.554957308168873	51325
93.56205379308835	-57.343300355655195	51333
-46.62707163610573	-2.2912632285984236	51339
-107.42603188804325	9.587771324856549	51354
265.9355347016098	0.37178583876280064	51363
-76.0398807823908	3.6940008021113866	51372
-146.0960919621737	2.7095246403946014	51388
-84.14297488863942	4.789288787087955	51396
-129.69314638987865	-2.7633977193569055	51402
138.31267973112554	-9.000428231313554	51404
236.64779242639116	4.128036454605694	51406
-138.987404548782	-0.0645546783165119	51415
-139.20630150154554	4.215294118325622	51418
-128.2207124599018	5.2409057882552705	51423
-34.09584476727286	-8.581738279271208	51430
47.40900284660675	-42.60679798805032	51432
-6.915921213591519	4.190667918681793	51446
219.56276345510952	19.421177499836674	51460
-131.1206595194138	-11.224146821818765	51462
-43.81724109471059	0.37429107049356664	51463
513.2772796527754	-9.983094821913282	51470
1.8798007914644175	6.240771885489571	51472
-85.96698291747191	2.421950288261407	51477
60.16449425837155	5.600283837496856	51489
129.18483305700403	-7.374208961280919	51490
-140.11377698022284	2.1662077610089163	51493
-104.22351833348836	6.21848195063796	51494
-149.1286204774223	3.8818012557485715	51514
-139.30461054535257	6.378858225612768	51532
-122.30095891580694	6.57688299005629	51547
443.9211936615443	-21.652286214138904	51549
-109.3992712508874	-7.828273445213727	51550
26.681643327751413	-32.67640750883644	51563
-111.10264929189185	2.394717107327117	51565
226.8179178805831	0.7685729231801829	51574
-108.42430598103957	9.538762581193064	51578
27.139020248250652	4.067801068178699	51584
-142.2756528571018	5.671780778654968	51586
61.86387269560516	10.160451552970017	51599
-90.79452759844422	-1.4193826740146285	51604
-137.00455842050988	-0.15330213125340955	51606
-31.99239890693417	4.907975624814431	51614
-68.89934911810678	1.252697822077208	51621
-101.04427078229074	2.3387600764791636	51649
-94.96146034574033	0.6281644697741662	51666
-82.20766761303022	5.2430625256086225	51670
-130.37100736942517	7.971282112888857	51681
267.285927869255	-4.1965682763173096	51686
-28.496561474412555	-3.305932289107297	51694
-81.55892184310316	-18.09062791440451	51705
1176.5841674408782	37.24533528081453	51712
-119.24936268373565	6.028007468321825	51732
-32.503219146369254	-3.2337293887754184	51737
-129.7154463525766	-3.299264126254508	51741
-109.01564745416962	1.5883640606315792	51742
21.01120978739213	6.761702456381075	51744
-135.59557728134854	-6.024587496366806	51757
-87.96074328976194	1.2613208354948386	51761
352.5966625448443	-20.202952473447677	51765
3.552840929976177	-1.789382998737233	51773
163.92394462387537	-3.132958779821809	51778
-129.00341275079012	0.9602652747591708	51793
-147.9942786443645	-0.5607333756873739	51794
-107.71775884864486	-3.383775043447071	51802
-109.99302360256497	0.5624941098237674	51846
903.373390897952	30.606363221680496	51854
-99.44560319086091	10.140853983526481	51861
386.5362299862015	10.647732551455837	51862
-38.15284530309778	5.7747233693483375	51865
-24.72833089035627	0.2875774063476292	51869
-104.19506827647743	5.071009679755518	51878
-51.93380592335412	-12.44254261838664	51880
-143.32151967809554	6.690406787261322	51898
-15.02410754804803	-9.337194402142853	51907
231.93175166162243	-0.10568166071652188	51915
-118.99898589961977	1.5509481184372205	51927
6.436838349386882	-0.7527934895741141	51939
-85.22887302847504	6.649316870294763	51946
342.2637154181707	12.785826042170163	51947
0.912645203841948	6.535401202765966	51953
-141.98141688174505	-0.7638072572213415	51954
-154.31988628803407	6.479474230678428	51958
-10.26091826819547	-6.116564820599826	51960
-123.18702798631111	5.087219417542413	51974
-13.343909887426001	-4.364431063979435	51976
28.013146557537603	-23.13102810349151	51979
262.0841469267496	12.820705652767872	51983
79.37330548317311	2.3722711416147657	51992
-29.372717916333546	-3.9906048601495883	52004
86.11447890046982	7.13601238683199	52022
-64.81641451941364	0.5140678978530651	52024
-145.17361027909266	4.4293315261115875	52032
78.82591252733751	10.768313864233019	52034
48.13173502522097	-9.631227136847208	52036
-93.69664588427862	-2.597460711809173	52037
-126.57932233126374	-6.23474175695878	52049
-148.9942562375076	-0.0647151207814575	52054
356.46753965248485	10.614796648835664	52061
-141.05713784492187	1.4242737934224001	52069
-95.09279877743373	4.012970814045724	52072
609.1461040769254	23.954242740573434	52079
-68.72508883803195	-1.0121490579655914	52088
162.6538998013271	1.2222464850960095	52091
-86.03176436946929	-12.410227568777097	52092
-54.63658875125834	-1.1863111853368231	52110
-88.89886464247743	1.9175870907121542	52113
-95.21367410097311	6.1616316225116154	52120
152.6849445509281	0.8862582572619395	52122
1102.57250842943	-8.441415353307573	52136
-134.9855637769147	0.4770490885462426	52138
-29.931237859807258	4.136655655826254	52140
-5.289369233845031	-5.9179998940448115	52143
-46.83399709826731	1.714067492425896	52144
-151.9952757485313	-0.10588461421251014	52146
-48.845960128833276	2.452859384564337	52163
-66.07976443672581	4.196398071947053	52173
74.14215172050515	-66.28648329904242	52177
-83.85952642826123	1.1676146273114176	52186
-75.925978036162	2.7228984115603114	52201
400.7353043762128	-6.153473072731349	52205
-123.69131713625477	-3.2136967543442627	52226
-103.69682846194057	-18.003642100233126	52230
-147.15410433900203	2.953436661343355	52235
179.7553586197224	0.3140556986612822	52237
-60.9711572478027	3.976990125732089	52251
-67.9902517345727	2.7311876305212124	52252
-87.08989433608929	3.068612624690069	52253
185.3814543031072	-22.906380190032124	52254
160.13526930661482	7.926135786321791	52265
-70.18353900551452	6.949932192182823	52284
162.00939837928541	-18.2253485674507	52290
-29.241530696203565	-6.3464223487763185	52294
-44.49160156078061	-18.409025826410986	52327
36.96689153493098	5.936272485796584	52336
-143.29322220661598	6.029497948438184	52341
-130.3734123968267	8.04621834065919	52354
-41.02247713414844	5.430607280847232	52355
-90.0939924530423	5.146519232427108	52356
-121.32574731064855	7.648924594842851	52379
391.5874177564331	-33.03398873311532	52385
-35.96679666061316	2.7534824791573853	52387
-56.89680521007527	1.908297021149227	52388
-129.13271864230492	3.8208447208000003	52403
-125.31814129363786	6.910340825244937	52406
-108.20766294461862	5.80181648419373	52432
522.8146111762709	-17.48334987338787	52438
197.74215171382093	1.4337096170903316	52439
-90.07579492435488	4.236131791896629	52445
-125.97488446087439	0.9262287284636607	52454
-51.519989127006994	-2.681185837352274	52469
-147.02450789832568	0.10351509161949599	52475
-90.66618845040698	-2.688836802242631	52479
-91.42918268654668	-5.85701225875735	52506
-113.95938550003662	0.24946629984938648	52509
45.2981404549473	2.9373074874344645	52516
